function,interaction_strength,screen_mode,dimension,samples,train_mse_mean,train_mse_std,test_mse_mean,test_mse_std,effective_dim_mean,screen_contains_all_true_vars_mean,screen_true_var_recall_mean,screen_contains_all_interaction_endpoints_mean,screen_interaction_endpoint_recall_mean,screen_contains_true_interactions_mean,explain_contains_all_interaction_endpoints_mean,explain_interaction_endpoint_recall_mean,selected_interaction_endpoint_recall_mean,selected_interaction_contains_all_endpoints_mean,variable_f1_mean,variable_f1_std,variable_auroc_mean,variable_auroc_std,variable_auprc_mean,variable_auprc_std,interaction_f1_mean,interaction_f1_std,true_interaction_score_mean_mean,true_interaction_score_mean_std,max_nontrue_interaction_score_mean,max_nontrue_interaction_score_std,true_interaction_mean_score_margin_mean,true_interaction_mean_score_margin_std,true_interaction_beats_all_false_mean,num_runs
core_interaction_c025,0.25,exclude_interaction,50,512,0.14141932949423786,0.07020579388640355,2.3405029237270356,1.1063121502657272,4.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.10540925533894598,0.4853260869565218,0.06072489709743624,0.126,0.0969765149118303,0.0,0.0,0.0,0.0,123.9870704650879,65.3273586691646,-123.9870704650879,65.3273586691646,0.0,10
core_interaction_c025,0.25,oracle_support,50,512,0.00025906478113025,0.00010581101610618779,0.00031925332295935,0.00015505528327827272,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.0,1.0,0.0,1.0,0.0,0.8,0.4216370213557839,0.2793848156929016,0.01594965661792895,0.22489046603441235,0.1034706419221563,0.054494349658489205,0.09616885127637617,0.8,10
core_interaction_c025,0.25,random,50,512,0.1450598262250423,0.08239031203671661,2.3755505979061127,1.0901834079497708,4.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.10540925533894598,0.4853260869565218,0.06072489709743624,0.126,0.0969765149118303,0.0,0.0,0.0,0.0,113.88510513305664,55.45058058253636,-113.88510513305664,55.45058058253636,0.0,10
core_interaction_c025,0.25,raw,50,512,0.00046099827886787,0.00039508906546722723,0.009628894936758971,0.014469664789987818,50.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.4,0.4,0.85,0.24152294576982397,0.9369565217391305,0.10951382891195688,0.8819225872167049,0.19082818079756025,0.4,0.5163977794943222,0.1890389613807201,0.11817332232138866,0.45718965455889704,0.328355740753306,-0.26815069317817686,0.4264417326799297,0.4,10
core_interaction_c025,0.25,rf,50,512,0.00935083602962545,0.003285475184552843,0.012087422648619341,0.004220698890815918,4.0,0.1,0.55,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.55,0.15811388300841897,0.7652173913043478,0.08249419983047944,0.5860000000000001,0.14546477236774544,0.1,0.31622776601683794,0.02903828620910644,0.09182712376863283,0.5665889009833336,0.2246202253347725,-0.5375506147742272,0.2909989355188243,0.1,10
core_interaction_c025,0.25,ss_kan_pair,50,512,0.00023553046776214615,9.156736668011108e-05,0.00029608519398607316,0.0001273251515029986,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.0,1.0,0.0,1.0,0.0,0.9,0.31622776601683794,0.2785798400640488,0.014429122880873677,0.17456767782568933,0.14407870517828864,0.10401216223835945,0.1415391832538574,0.9,10
core_interaction_c025,0.25,ss_kan_variable,50,512,0.0002575977152446285,8.068258488837022e-05,0.00033960183209273963,9.904473167867797e-05,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,1.0,0.0,1.0,0.0,1.0,0.0,0.6,0.5163977794943222,0.27818729281425475,0.0163016239102206,0.26737675331532956,0.25791136447871105,0.01081053949892521,0.25999877370198343,0.6,10
