model,explain_method,seed,function,samples,dimension,noise,test_mse,train_mse,selected_variables,true_variables,variable_precision,variable_recall,variable_f1,variable_auroc,variable_auprc,importance_scores,formula,active_score_mean,active_score_median,inactive_score_mean,inactive_score_median,active_score_min,inactive_score_max,score_x0,score_x1,score_x2,score_x3,score_x4,score_x5,score_x6,score_x7,score_x8,score_x9,score_x10,score_x11,score_x12,score_x13,score_x14,score_x15,score_x16,score_x17,score_x18,score_x19,score_x20,score_x21,score_x22,score_x23,score_x24,score_x25,score_x26,score_x27,score_x28,score_x29,score_x30,score_x31,score_x32,score_x33,score_x34,score_x35,score_x36,score_x37,score_x38,score_x39,score_x40,score_x41,score_x42,score_x43,score_x44,score_x45,score_x46,score_x47,score_x48,score_x49,score_x50,score_x51,score_x52,score_x53,score_x54,score_x55,score_x56,score_x57,score_x58,score_x59,score_x60,score_x61,score_x62,score_x63,score_x64,score_x65,score_x66,score_x67,score_x68,score_x69,score_x70,score_x71,score_x72,score_x73,score_x74,score_x75,score_x76,score_x77,score_x78,score_x79,score_x80,score_x81,score_x82,score_x83,score_x84,score_x85,score_x86,score_x87,score_x88,score_x89,score_x90,score_x91,score_x92,score_x93,score_x94,score_x95,score_x96,score_x97,score_x98,score_x99
KAN,grad,0,core_interaction,1024,100,0.0,2.4349427223205566,3.9955976305350305e-09,"[0, 1, 91, 97]","[0, 1, 2, 3]",0.5,0.5,0.5,0.6744791666666666,0.44452887537993924,"[1.9871611595153809, 0.8714876174926758, 0.5768502354621887, 0.41584375500679016, 0.6307739615440369, 0.5198660492897034, 0.7191290855407715, 0.7368783950805664, 0.3223528265953064, 0.5058056116104126, 0.4434596300125122, 0.593041181564331, 0.3758992850780487, 0.4985364079475403, 0.4668737053871155, 0.4798359274864197, 0.5505378842353821, 0.7436867356300354, 0.5803855657577515, 0.6446925401687622, 0.348783016204834, 0.4253016710281372, 0.8132924437522888, 0.737421989440918, 0.7450510263442993, 0.5517545938491821, 0.5584036111831665, 0.3542504906654358, 0.6036441326141357, 0.7465065717697144, 0.7072558403015137, 0.5186032056808472, 0.6671340465545654, 0.3142576813697815, 0.6096055507659912, 0.5531200170516968, 0.5977100133895874, 0.3837345838546753, 0.45538508892059326, 0.4541926980018616, 0.6147609949111938, 0.42891085147857666, 0.7144697308540344, 0.6791353821754456, 0.721745491027832, 0.44926995038986206, 0.5005289912223816, 0.490823894739151, 0.3224741816520691, 0.7970656156539917, 0.48331183195114136, 0.415271133184433, 0.627421498298645, 0.39948180317878723, 0.5787374377250671, 0.46663767099380493, 0.5393991470336914, 0.5899016857147217, 0.6457110047340393, 0.6547256708145142, 0.558197021484375, 0.5979690551757812, 0.4719464182853699, 0.6463764309883118, 0.7663198709487915, 0.418817937374115, 0.6910921931266785, 0.5267765522003174, 0.3505289554595947, 0.3862253427505493, 0.6036890745162964, 0.47172635793685913, 0.5164690017700195, 0.4892426133155823, 0.36526793241500854, 0.46097999811172485, 0.46620404720306396, 0.7015174627304077, 0.4331403374671936, 0.6924968957901001, 0.697419285774231, 0.5690425634384155, 0.4817679524421692, 0.4865395724773407, 0.28308871388435364, 0.6012515425682068, 0.6264247894287109, 0.6043895483016968, 0.7639175653457642, 0.362081378698349, 0.5309931039810181, 0.9672796726226807, 0.6172301173210144, 0.540571928024292, 0.25692233443260193, 0.3283643126487732, 0.6563509702682495, 0.84281325340271, 0.6580231785774231, 0.6040953397750854]",sin(2*pi*x0) + x1^2 + x2*x3,0.9628356918692589,0.7241689264774323,0.5538593505819639,0.5524373054504395,0.41584375500679016,0.9672796726226807,1.9871611595153809,0.8714876174926758,0.5768502354621887,0.41584375500679016,0.6307739615440369,0.5198660492897034,0.7191290855407715,0.7368783950805664,0.3223528265953064,0.5058056116104126,0.4434596300125122,0.593041181564331,0.3758992850780487,0.4985364079475403,0.4668737053871155,0.4798359274864197,0.5505378842353821,0.7436867356300354,0.5803855657577515,0.6446925401687622,0.348783016204834,0.4253016710281372,0.8132924437522888,0.737421989440918,0.7450510263442993,0.5517545938491821,0.5584036111831665,0.3542504906654358,0.6036441326141357,0.7465065717697144,0.7072558403015137,0.5186032056808472,0.6671340465545654,0.3142576813697815,0.6096055507659912,0.5531200170516968,0.5977100133895874,0.3837345838546753,0.45538508892059326,0.4541926980018616,0.6147609949111938,0.42891085147857666,0.7144697308540344,0.6791353821754456,0.721745491027832,0.44926995038986206,0.5005289912223816,0.490823894739151,0.3224741816520691,0.7970656156539917,0.48331183195114136,0.415271133184433,0.627421498298645,0.39948180317878723,0.5787374377250671,0.46663767099380493,0.5393991470336914,0.5899016857147217,0.6457110047340393,0.6547256708145142,0.558197021484375,0.5979690551757812,0.4719464182853699,0.6463764309883118,0.7663198709487915,0.418817937374115,0.6910921931266785,0.5267765522003174,0.3505289554595947,0.3862253427505493,0.6036890745162964,0.47172635793685913,0.5164690017700195,0.4892426133155823,0.36526793241500854,0.46097999811172485,0.46620404720306396,0.7015174627304077,0.4331403374671936,0.6924968957901001,0.697419285774231,0.5690425634384155,0.4817679524421692,0.4865395724773407,0.28308871388435364,0.6012515425682068,0.6264247894287109,0.6043895483016968,0.7639175653457642,0.362081378698349,0.5309931039810181,0.9672796726226807,0.6172301173210144,0.540571928024292,0.25692233443260193,0.3283643126487732,0.6563509702682495,0.84281325340271,0.6580231785774231,0.6040953397750854
KAN,perm,0,core_interaction,1024,100,0.0,2.4349427223205566,3.9955976305350305e-09,"[0, 32, 71, 79]","[0, 1, 2, 3]",0.25,0.25,0.25,0.8463541666666666,0.3660569105691057,"[0.311852365732193, 0.09116021543741226, 0.08143838495016098, 0.03357307240366936, 0.0, 0.05233700945973396, 0.0, 0.0, 0.005339702125638723, 0.0, 0.022298654541373253, 0.0, 0.0, 0.0, 0.0, 0.032994192093610764, 0.0, 0.0, 0.0142428083345294, 0.05331611633300781, 0.09426156431436539, 0.0, 0.0, 0.06768107414245605, 0.0, 0.01864480972290039, 0.04250423237681389, 0.07800420373678207, 0.0, 0.024017175659537315, 0.10844341665506363, 0.03669007495045662, 0.18479537963867188, 0.0, 0.09607449918985367, 0.022197643294930458, 0.05230855941772461, 0.0, 0.011198203079402447, 0.03212054446339607, 0.08724125474691391, 0.0, 0.04767107963562012, 0.11602099984884262, 0.06053606793284416, 0.011088292114436626, 0.041189830750226974, 0.0, 0.03273924067616463, 0.0, 0.020378589630126953, 0.032229501754045486, 0.03174273297190666, 0.04789479449391365, 0.0, 0.01956709288060665, 0.04160134121775627, 0.01988816261291504, 0.0, 0.03815412521362305, 0.00082453089999035, 0.058737676590681076, 0.0, 0.057539861649274826, 0.01895109750330448, 0.08251992613077164, 0.048288267105817795, 0.0301691684871912, 0.01520578097552061, 0.041630666702985764, 0.0481615848839283, 0.1292564868927002, 0.0, 0.0, 0.015426714904606342, 0.025183439254760742, 0.0, 0.09220083802938461, 0.0, 0.15324227511882782, 0.09313392639160156, 0.0, 0.031827766448259354, 0.0, 0.0, 0.09182389825582504, 0.07701802253723145, 0.0, 0.0, 0.06039738655090332, 0.06308245658874512, 0.07788022607564926, 0.0338033027946949, 0.002259413478896022, 0.0235773716121912, 0.0, 0.07325498014688492, 0.0, 0.05979601666331291, 0.0]",sin(2*pi*x0) + x1^2 + x2*x3,0.1295060096308589,0.08629930019378662,0.03336047971545971,0.022248148918151855,0.03357307240366936,0.18479537963867188,0.311852365732193,0.09116021543741226,0.08143838495016098,0.03357307240366936,0.0,0.05233700945973396,0.0,0.0,0.005339702125638723,0.0,0.022298654541373253,0.0,0.0,0.0,0.0,0.032994192093610764,0.0,0.0,0.0142428083345294,0.05331611633300781,0.09426156431436539,0.0,0.0,0.06768107414245605,0.0,0.01864480972290039,0.04250423237681389,0.07800420373678207,0.0,0.024017175659537315,0.10844341665506363,0.03669007495045662,0.18479537963867188,0.0,0.09607449918985367,0.022197643294930458,0.05230855941772461,0.0,0.011198203079402447,0.03212054446339607,0.08724125474691391,0.0,0.04767107963562012,0.11602099984884262,0.06053606793284416,0.011088292114436626,0.041189830750226974,0.0,0.03273924067616463,0.0,0.020378589630126953,0.032229501754045486,0.03174273297190666,0.04789479449391365,0.0,0.01956709288060665,0.04160134121775627,0.01988816261291504,0.0,0.03815412521362305,0.00082453089999035,0.058737676590681076,0.0,0.057539861649274826,0.01895109750330448,0.08251992613077164,0.048288267105817795,0.0301691684871912,0.01520578097552061,0.041630666702985764,0.0481615848839283,0.1292564868927002,0.0,0.0,0.015426714904606342,0.025183439254760742,0.0,0.09220083802938461,0.0,0.15324227511882782,0.09313392639160156,0.0,0.031827766448259354,0.0,0.0,0.09182389825582504,0.07701802253723145,0.0,0.0,0.06039738655090332,0.06308245658874512,0.07788022607564926,0.0338033027946949,0.002259413478896022,0.0235773716121912,0.0,0.07325498014688492,0.0,0.05979601666331291,0.0
KAN,grad,1,core_interaction,1024,100,0.0,0.9366616010665894,4.848351720099231e-10,"[0, 1, 32, 87]","[0, 1, 2, 3]",0.5,0.5,0.5,0.7005208333333334,0.5287087912087912,"[3.454172372817993, 0.9198967218399048, 0.3064265251159668, 0.2594398260116577, 0.250924676656723, 0.43154799938201904, 0.2726042866706848, 0.2518228590488434, 0.13648228347301483, 0.3521387577056885, 0.3332306742668152, 0.24231116473674774, 0.3075738549232483, 0.21470776200294495, 0.13990524411201477, 0.32736295461654663, 0.32959988713264465, 0.35013073682785034, 0.3525056838989258, 0.13755428791046143, 0.42604807019233704, 0.2864992022514343, 0.4091355502605438, 0.1813763678073883, 0.30022311210632324, 0.14734873175621033, 0.46227213740348816, 0.2676522433757782, 0.48505210876464844, 0.31401634216308594, 0.37521618604660034, 0.2824602723121643, 0.5448198318481445, 0.2222580909729004, 0.2957775592803955, 0.28417903184890747, 0.30626076459884644, 0.2825671434402466, 0.32943013310432434, 0.35812458395957947, 0.24013365805149078, 0.3254067897796631, 0.296628475189209, 0.27156203985214233, 0.3260604739189148, 0.43956607580184937, 0.2177310585975647, 0.3531985878944397, 0.3551693558692932, 0.2681564688682556, 0.2095056176185608, 0.19868266582489014, 0.2438933551311493, 0.38948869705200195, 0.23726949095726013, 0.1862707883119583, 0.3777378499507904, 0.35359495878219604, 0.3816203474998474, 0.34622833132743835, 0.24688869714736938, 0.37200140953063965, 0.4456402063369751, 0.3682284355163574, 0.306227445602417, 0.3847408890724182, 0.16224679350852966, 0.4124736487865448, 0.25058943033218384, 0.38147276639938354, 0.21033132076263428, 0.40694695711135864, 0.2812409996986389, 0.36584317684173584, 0.3139076828956604, 0.4306718111038208, 0.32334762811660767, 0.22224602103233337, 0.31620705127716064, 0.33619236946105957, 0.32524365186691284, 0.1660640835762024, 0.15276704728603363, 0.18741446733474731, 0.27238351106643677, 0.22309556603431702, 0.20777569711208344, 0.5270467400550842, 0.3123401999473572, 0.376320481300354, 0.28593510389328003, 0.2739279866218567, 0.4458988904953003, 0.22487905621528625, 0.2572646737098694, 0.34150075912475586, 0.396345853805542, 0.31341174244880676, 0.4126354157924652, 0.16592252254486084]",sin(2*pi*x0) + x1^2 + x2*x3,1.2349838614463806,0.6131616234779358,0.306402540144821,0.30995702743530273,0.2594398260116577,0.5448198318481445,3.454172372817993,0.9198967218399048,0.3064265251159668,0.2594398260116577,0.250924676656723,0.43154799938201904,0.2726042866706848,0.2518228590488434,0.13648228347301483,0.3521387577056885,0.3332306742668152,0.24231116473674774,0.3075738549232483,0.21470776200294495,0.13990524411201477,0.32736295461654663,0.32959988713264465,0.35013073682785034,0.3525056838989258,0.13755428791046143,0.42604807019233704,0.2864992022514343,0.4091355502605438,0.1813763678073883,0.30022311210632324,0.14734873175621033,0.46227213740348816,0.2676522433757782,0.48505210876464844,0.31401634216308594,0.37521618604660034,0.2824602723121643,0.5448198318481445,0.2222580909729004,0.2957775592803955,0.28417903184890747,0.30626076459884644,0.2825671434402466,0.32943013310432434,0.35812458395957947,0.24013365805149078,0.3254067897796631,0.296628475189209,0.27156203985214233,0.3260604739189148,0.43956607580184937,0.2177310585975647,0.3531985878944397,0.3551693558692932,0.2681564688682556,0.2095056176185608,0.19868266582489014,0.2438933551311493,0.38948869705200195,0.23726949095726013,0.1862707883119583,0.3777378499507904,0.35359495878219604,0.3816203474998474,0.34622833132743835,0.24688869714736938,0.37200140953063965,0.4456402063369751,0.3682284355163574,0.306227445602417,0.3847408890724182,0.16224679350852966,0.4124736487865448,0.25058943033218384,0.38147276639938354,0.21033132076263428,0.40694695711135864,0.2812409996986389,0.36584317684173584,0.3139076828956604,0.4306718111038208,0.32334762811660767,0.22224602103233337,0.31620705127716064,0.33619236946105957,0.32524365186691284,0.1660640835762024,0.15276704728603363,0.18741446733474731,0.27238351106643677,0.22309556603431702,0.20777569711208344,0.5270467400550842,0.3123401999473572,0.376320481300354,0.28593510389328003,0.2739279866218567,0.4458988904953003,0.22487905621528625,0.2572646737098694,0.34150075912475586,0.396345853805542,0.31341174244880676,0.4126354157924652,0.16592252254486084
KAN,perm,1,core_interaction,1024,100,0.0,0.9366616010665894,4.848351720099231e-10,"[0, 1, 72, 88]","[0, 1, 2, 3]",0.5,0.5,0.5,0.8932291666666666,0.5732142857142857,"[1.118407130241394, 0.12048689275979996, 0.011272410862147808, 0.015711823478341103, 0.0, 0.0, 0.01626165769994259, 0.0031364161986857653, 0.0, 0.0, 0.020411670207977295, 0.0006606380338780582, 0.022427618503570557, 0.010885457508265972, 0.0035500526428222656, 0.011235177516937256, 0.0, 0.007642388343811035, 0.012846986763179302, 0.0023289124947041273, 0.0037584900856018066, 0.007223804946988821, 0.0, 0.004343807697296143, 0.013115723617374897, 0.0, 0.0, 0.0005071759223937988, 0.002560218097642064, 0.017792165279388428, 0.0, 0.0, 0.0, 0.014494319446384907, 0.0, 0.0, 0.0, 0.015923241153359413, 0.029859384521842003, 0.02159806154668331, 0.01026231050491333, 0.0, 0.01308016013354063, 0.0, 0.020566165447235107, 0.03561758995056152, 0.0, 0.0, 0.0, 0.0, 0.005989730358123779, 0.006244301795959473, 0.0, 0.0033274490851908922, 0.0, 0.008464674465358257, 0.0, 0.0, 0.0, 0.013712882995605469, 0.0, 0.0, 0.0048706927336752415, 0.01612587831914425, 0.0005468328599818051, 0.0, 0.0, 0.0, 0.0, 0.0014631549129262567, 0.0, 0.007156332489103079, 0.041439373046159744, 0.0, 0.0, 0.0, 0.0, 0.003375331638380885, 0.0, 0.026403287425637245, 0.002374788047745824, 0.0039119720458984375, 0.0, 0.01423555612564087, 0.001243332982994616, 0.014352221973240376, 0.009662111289799213, 0.0, 0.055696625262498856, 0.024071216583251953, 0.03261655569076538, 0.021944919601082802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03926187753677368, 0.0]",sin(2*pi*x0) + x1^2 + x2*x3,0.3164695643354207,0.06809935811907053,0.007089382224269987,0.0006037354469299316,0.011272410862147808,0.055696625262498856,1.118407130241394,0.12048689275979996,0.011272410862147808,0.015711823478341103,0.0,0.0,0.01626165769994259,0.0031364161986857653,0.0,0.0,0.020411670207977295,0.0006606380338780582,0.022427618503570557,0.010885457508265972,0.0035500526428222656,0.011235177516937256,0.0,0.007642388343811035,0.012846986763179302,0.0023289124947041273,0.0037584900856018066,0.007223804946988821,0.0,0.004343807697296143,0.013115723617374897,0.0,0.0,0.0005071759223937988,0.002560218097642064,0.017792165279388428,0.0,0.0,0.0,0.014494319446384907,0.0,0.0,0.0,0.015923241153359413,0.029859384521842003,0.02159806154668331,0.01026231050491333,0.0,0.01308016013354063,0.0,0.020566165447235107,0.03561758995056152,0.0,0.0,0.0,0.0,0.005989730358123779,0.006244301795959473,0.0,0.0033274490851908922,0.0,0.008464674465358257,0.0,0.0,0.0,0.013712882995605469,0.0,0.0,0.0048706927336752415,0.01612587831914425,0.0005468328599818051,0.0,0.0,0.0,0.0,0.0014631549129262567,0.0,0.007156332489103079,0.041439373046159744,0.0,0.0,0.0,0.0,0.003375331638380885,0.0,0.026403287425637245,0.002374788047745824,0.0039119720458984375,0.0,0.01423555612564087,0.001243332982994616,0.014352221973240376,0.009662111289799213,0.0,0.055696625262498856,0.024071216583251953,0.03261655569076538,0.021944919601082802,0.0,0.0,0.0,0.0,0.0,0.0,0.03926187753677368,0.0
KAN,grad,2,core_interaction,1024,100,0.0,1.0488862991333008,3.15371034842471e-10,"[0, 1, 20, 35]","[0, 1, 2, 3]",0.5,0.5,0.5,0.8723958333333334,0.4891826923076923,"[2.8557827472686768, 0.6404971480369568, 0.36061593890190125, 0.42187172174453735, 0.3862508237361908, 0.4113960266113281, 0.4241330921649933, 0.4368571639060974, 0.2854948043823242, 0.2461870312690735, 0.2242335081100464, 0.2951515316963196, 0.338675320148468, 0.4202198088169098, 0.35490769147872925, 0.2433464527130127, 0.35637998580932617, 0.2911931872367859, 0.1272631585597992, 0.32769566774368286, 0.6308003664016724, 0.4139971137046814, 0.21420423686504364, 0.301463782787323, 0.22203992307186127, 0.4464379549026489, 0.42020517587661743, 0.45794814825057983, 0.39572247862815857, 0.2776411771774292, 0.29108425974845886, 0.41473037004470825, 0.49540889263153076, 0.4879032373428345, 0.258666068315506, 0.6616860628128052, 0.3588264584541321, 0.5029400587081909, 0.31593233346939087, 0.2610548436641693, 0.40229254961013794, 0.2529360353946686, 0.430156409740448, 0.34765106439590454, 0.4312557578086853, 0.35204917192459106, 0.25949740409851074, 0.2709933817386627, 0.3227652311325073, 0.33350640535354614, 0.3013285994529724, 0.4154185652732849, 0.2991827130317688, 0.3608438968658447, 0.399314284324646, 0.20829325914382935, 0.25592106580734253, 0.22863532602787018, 0.16054227948188782, 0.21624192595481873, 0.43975281715393066, 0.28048577904701233, 0.2569189965724945, 0.3318292200565338, 0.2936702370643616, 0.3932230472564697, 0.4052596092224121, 0.2887393832206726, 0.2858957350254059, 0.35274574160575867, 0.3363775908946991, 0.37423717975616455, 0.36071762442588806, 0.327933669090271, 0.22269949316978455, 0.3574686050415039, 0.3018590807914734, 0.3533284068107605, 0.1907653510570526, 0.28059637546539307, 0.22381776571273804, 0.4082168936729431, 0.3595247268676758, 0.15424557030200958, 0.3714383840560913, 0.3238890767097473, 0.2676987051963806, 0.26555901765823364, 0.4459734559059143, 0.3355023264884949, 0.3153832256793976, 0.2916696071624756, 0.33495840430259705, 0.2873446047306061, 0.36764630675315857, 0.36581286787986755, 0.36621564626693726, 0.4142899513244629, 0.3976142406463623, 0.32811078429222107]",sin(2*pi*x0) + x1^2 + x2*x3,1.069691888988018,0.5311844348907471,0.3365241565431158,0.3342324048280716,0.36061593890190125,0.6616860628128052,2.8557827472686768,0.6404971480369568,0.36061593890190125,0.42187172174453735,0.3862508237361908,0.4113960266113281,0.4241330921649933,0.4368571639060974,0.2854948043823242,0.2461870312690735,0.2242335081100464,0.2951515316963196,0.338675320148468,0.4202198088169098,0.35490769147872925,0.2433464527130127,0.35637998580932617,0.2911931872367859,0.1272631585597992,0.32769566774368286,0.6308003664016724,0.4139971137046814,0.21420423686504364,0.301463782787323,0.22203992307186127,0.4464379549026489,0.42020517587661743,0.45794814825057983,0.39572247862815857,0.2776411771774292,0.29108425974845886,0.41473037004470825,0.49540889263153076,0.4879032373428345,0.258666068315506,0.6616860628128052,0.3588264584541321,0.5029400587081909,0.31593233346939087,0.2610548436641693,0.40229254961013794,0.2529360353946686,0.430156409740448,0.34765106439590454,0.4312557578086853,0.35204917192459106,0.25949740409851074,0.2709933817386627,0.3227652311325073,0.33350640535354614,0.3013285994529724,0.4154185652732849,0.2991827130317688,0.3608438968658447,0.399314284324646,0.20829325914382935,0.25592106580734253,0.22863532602787018,0.16054227948188782,0.21624192595481873,0.43975281715393066,0.28048577904701233,0.2569189965724945,0.3318292200565338,0.2936702370643616,0.3932230472564697,0.4052596092224121,0.2887393832206726,0.2858957350254059,0.35274574160575867,0.3363775908946991,0.37423717975616455,0.36071762442588806,0.327933669090271,0.22269949316978455,0.3574686050415039,0.3018590807914734,0.3533284068107605,0.1907653510570526,0.28059637546539307,0.22381776571273804,0.4082168936729431,0.3595247268676758,0.15424557030200958,0.3714383840560913,0.3238890767097473,0.2676987051963806,0.26555901765823364,0.4459734559059143,0.3355023264884949,0.3153832256793976,0.2916696071624756,0.33495840430259705,0.2873446047306061,0.36764630675315857,0.36581286787986755,0.36621564626693726,0.4142899513244629,0.3976142406463623,0.32811078429222107
KAN,perm,2,core_interaction,1024,100,0.0,1.0488862991333008,3.15371034842471e-10,"[0, 1, 20, 60]","[0, 1, 2, 3]",0.5,0.5,0.5,0.7786458333333333,0.5725,"[1.0655611753463745, 0.16247308254241943, 0.030057430267333984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01081832218915224, 0.0018096963176503778, 0.0372420959174633, 0.0, 0.0, 0.025513648986816406, 0.0, 0.0, 0.017841657623648643, 0.0, 0.0056972503662109375, 0.0023453235626220703, 0.07784398645162582, 0.025273403152823448, 0.011121849529445171, 0.0, 0.012726505286991596, 0.0, 0.025907913222908974, 0.0, 0.012313286773860455, 0.0, 0.012434621341526508, 0.01737113855779171, 0.022321105003356934, 0.0, 0.023583313450217247, 0.0, 0.0, 0.04859805107116699, 0.0, 0.019819259643554688, 0.04824129864573479, 0.008202433586120605, 0.006216764450073242, 0.012964308261871338, 0.012653549201786518, 0.0012001196155324578, 0.0, 0.0018537044525146484, 0.010421435348689556, 0.0, 0.009005804546177387, 0.003352522850036621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015188634395599365, 0.0, 0.0, 0.050225257873535156, 0.010385830886662006, 0.0, 0.0, 0.01636636257171631, 0.01709669828414917, 0.007565697189420462, 0.0, 0.01212326716631651, 0.0, 0.045831698924303055, 0.0, 0.005575299263000488, 0.015711447224020958, 0.0024841229896992445, 0.0, 0.005481719970703125, 0.0, 0.0, 0.015429715625941753, 0.0, 0.005171597003936768, 0.008090953342616558, 0.0, 0.0, 0.014842629432678223, 0.024281799793243408, 0.0, 0.04026241973042488, 0.03003660775721073, 0.01344569493085146, 0.003777106525376439, 0.017232557758688927, 0.007969200611114502, 0.0, 0.048758428543806076, 0.0, 0.015573322772979736, 0.03271637484431267, 0.0027396876830607653]",sin(2*pi*x0) + x1^2 + x2*x3,0.314522922039032,0.09626525640487671,0.01051102606773687,0.004474351764656603,0.0,0.07784398645162582,1.0655611753463745,0.16247308254241943,0.030057430267333984,0.0,0.0,0.0,0.0,0.0,0.01081832218915224,0.0018096963176503778,0.0372420959174633,0.0,0.0,0.025513648986816406,0.0,0.0,0.017841657623648643,0.0,0.0056972503662109375,0.0023453235626220703,0.07784398645162582,0.025273403152823448,0.011121849529445171,0.0,0.012726505286991596,0.0,0.025907913222908974,0.0,0.012313286773860455,0.0,0.012434621341526508,0.01737113855779171,0.022321105003356934,0.0,0.023583313450217247,0.0,0.0,0.04859805107116699,0.0,0.019819259643554688,0.04824129864573479,0.008202433586120605,0.006216764450073242,0.012964308261871338,0.012653549201786518,0.0012001196155324578,0.0,0.0018537044525146484,0.010421435348689556,0.0,0.009005804546177387,0.003352522850036621,0.0,0.0,0.0,0.0,0.0,0.015188634395599365,0.0,0.0,0.050225257873535156,0.010385830886662006,0.0,0.0,0.01636636257171631,0.01709669828414917,0.007565697189420462,0.0,0.01212326716631651,0.0,0.045831698924303055,0.0,0.005575299263000488,0.015711447224020958,0.0024841229896992445,0.0,0.005481719970703125,0.0,0.0,0.015429715625941753,0.0,0.005171597003936768,0.008090953342616558,0.0,0.0,0.014842629432678223,0.024281799793243408,0.0,0.04026241973042488,0.03003660775721073,0.01344569493085146,0.003777106525376439,0.017232557758688927,0.007969200611114502,0.0,0.048758428543806076,0.0,0.015573322772979736,0.03271637484431267,0.0027396876830607653
KAN,grad,3,core_interaction,1024,100,0.0,1.8564749956130981,1.0224824320559378e-09,"[0, 45, 72, 95]","[0, 1, 2, 3]",0.25,0.25,0.25,0.6875,0.34134443250984603,"[2.588603973388672, 0.6186195611953735, 0.5568414330482483, 0.2413395196199417, 0.40282750129699707, 0.3004935383796692, 0.6181528568267822, 0.7006529569625854, 0.42578476667404175, 0.4884182810783386, 0.26716628670692444, 0.5088341236114502, 0.370653361082077, 0.38632816076278687, 0.44110655784606934, 0.29484814405441284, 0.43140387535095215, 0.7439902424812317, 0.41214460134506226, 0.6657600402832031, 0.38489991426467896, 0.4105328917503357, 0.31393152475357056, 0.39651212096214294, 0.33075612783432007, 0.49073511362075806, 0.5012563467025757, 0.4413723647594452, 0.492908239364624, 0.4639397859573364, 0.7016268372535706, 0.5357142090797424, 0.383314847946167, 0.4346850514411926, 0.4711068272590637, 0.32274240255355835, 0.35302162170410156, 0.46592405438423157, 0.3032519221305847, 0.6400720477104187, 0.38302284479141235, 0.29952794313430786, 0.5179661512374878, 0.25682327151298523, 0.6120600700378418, 0.845909595489502, 0.42530643939971924, 0.3655858039855957, 0.5195955038070679, 0.39206403493881226, 0.605974555015564, 0.3528980612754822, 0.4576866030693054, 0.24491864442825317, 0.27619224786758423, 0.44054409861564636, 0.4311472773551941, 0.4632382392883301, 0.43013423681259155, 0.43084943294525146, 0.2068127691745758, 0.4153382182121277, 0.3448657989501953, 0.3665543794631958, 0.33196818828582764, 0.5122065544128418, 0.42191052436828613, 0.38117337226867676, 0.34319284558296204, 0.33692678809165955, 0.37320834398269653, 0.36424463987350464, 0.7833254933357239, 0.36977946758270264, 0.6024649143218994, 0.49312055110931396, 0.3661881685256958, 0.4247480630874634, 0.6073988080024719, 0.4564507007598877, 0.41487354040145874, 0.504031777381897, 0.4266203045845032, 0.5190704464912415, 0.31377503275871277, 0.4374814033508301, 0.460842490196228, 0.6480335593223572, 0.4995357096195221, 0.5152848958969116, 0.3414938449859619, 0.4013690948486328, 0.3685752749443054, 0.41929173469543457, 0.44193798303604126, 0.7930793762207031, 0.6346304416656494, 0.5504764914512634, 0.560731053352356, 0.2335427850484848]",sin(2*pi*x0) + x1^2 + x2*x3,1.0013511218130589,0.5877304971218109,0.44827990032111603,0.42837727069854736,0.2413395196199417,0.845909595489502,2.588603973388672,0.6186195611953735,0.5568414330482483,0.2413395196199417,0.40282750129699707,0.3004935383796692,0.6181528568267822,0.7006529569625854,0.42578476667404175,0.4884182810783386,0.26716628670692444,0.5088341236114502,0.370653361082077,0.38632816076278687,0.44110655784606934,0.29484814405441284,0.43140387535095215,0.7439902424812317,0.41214460134506226,0.6657600402832031,0.38489991426467896,0.4105328917503357,0.31393152475357056,0.39651212096214294,0.33075612783432007,0.49073511362075806,0.5012563467025757,0.4413723647594452,0.492908239364624,0.4639397859573364,0.7016268372535706,0.5357142090797424,0.383314847946167,0.4346850514411926,0.4711068272590637,0.32274240255355835,0.35302162170410156,0.46592405438423157,0.3032519221305847,0.6400720477104187,0.38302284479141235,0.29952794313430786,0.5179661512374878,0.25682327151298523,0.6120600700378418,0.845909595489502,0.42530643939971924,0.3655858039855957,0.5195955038070679,0.39206403493881226,0.605974555015564,0.3528980612754822,0.4576866030693054,0.24491864442825317,0.27619224786758423,0.44054409861564636,0.4311472773551941,0.4632382392883301,0.43013423681259155,0.43084943294525146,0.2068127691745758,0.4153382182121277,0.3448657989501953,0.3665543794631958,0.33196818828582764,0.5122065544128418,0.42191052436828613,0.38117337226867676,0.34319284558296204,0.33692678809165955,0.37320834398269653,0.36424463987350464,0.7833254933357239,0.36977946758270264,0.6024649143218994,0.49312055110931396,0.3661881685256958,0.4247480630874634,0.6073988080024719,0.4564507007598877,0.41487354040145874,0.504031777381897,0.4266203045845032,0.5190704464912415,0.31377503275871277,0.4374814033508301,0.460842490196228,0.6480335593223572,0.4995357096195221,0.5152848958969116,0.3414938449859619,0.4013690948486328,0.3685752749443054,0.41929173469543457,0.44193798303604126,0.7930793762207031,0.6346304416656494,0.5504764914512634,0.560731053352356,0.2335427850484848
