model,function,screen_mode,seed,samples,test_samples,dimension,noise,top_m,selected_screen_features,screen_score_type,screen_scores,true_variables,true_interactions,num_true_variables,num_true_interactions,formula,grid,k,width_hidden,lamb,steps,opt,update_grid,grid_update_num,effective_dim,screen_contains_all_true_vars,screen_true_var_recall,screen_contains_all_interaction_endpoints,screen_interaction_endpoint_recall,screen_contains_true_interactions,status,error,traceback,train_mse,test_mse,variable_method,interaction_method,importance_scores,selected_variables,variable_precision,variable_recall,variable_f1,variable_auroc,variable_auprc,selected_interactions,interaction_precision,interaction_recall,interaction_f1,true_interaction_score_mean,max_nontrue_interaction_score,screen_endpoint_recall,screen_contains_all_endpoints,explain_interaction_endpoint_recall,explain_contains_all_interaction_endpoints,selected_interaction_endpoint_recall,selected_interaction_contains_all_endpoints,true_interaction_mean_score_margin,true_interaction_beats_all_false,true_interaction_rank_bucket,true_interaction_rank_lower_bound,failure_stage
KAN_tuned_fixed,core_interaction_c01,raw,0,1024,4096,100,0.0,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",none,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 1, 2, 3]","[(2, 3)]",4,1,sin(2*pi*x0) + x1^2 + 0.1*x2*x3,5,3,8,0.001,50,LBFGS,0,10,100,1,1.0,1,1.0,1,ok,,,0.0011063751298934,0.0028788193594664,grad,fd,"[5.2325439453125, 1.3737947940826416, 0.015044981613755226, 0.015644684433937073, 0.007271466311067343, 0.007264722138643265, 0.004519089590758085, 0.004557785578072071, 0.009934060275554657, 0.001782868755981326, 0.012172634713351727, 0.007571065798401833, 0.0016413197154179215, 0.002581610344350338, 0.01837833970785141, 0.009138448163866997, 0.0015918710269033909, 0.0004488338599912822, 0.003248230554163456, 0.0009887844789773226, 0.010039301589131355, 0.020380374044179916, 0.0009516312857158482, 0.004251179285347462, 0.001144023728556931, 0.004674610681831837, 0.01752639003098011, 0.013385318219661713, 0.019064052030444145, 0.005615432746708393, 0.03160357475280762, 0.0003079195157624781, 0.005056755617260933, 0.0014437318313866854, 0.0012507112696766853, 0.012889286503195763, 0.003056743647903204, 0.008585806004703045, 0.003846069099381566, 0.0076440186239778996, 0.000386373489163816, 0.006993478629738092, 0.015315059572458267, 0.005023045931011438, 0.002099226228892803, 0.003181081498041749, 0.0014975516824051738, 0.00821864977478981, 0.005610094405710697, 0.019998375326395035, 0.0032738898880779743, 0.0017269665841013193, 0.011590294539928436, 0.014436649158596992, 0.016216564923524857, 0.013222819194197655, 0.0019199114758521318, 0.008727012202143669, 0.009625153616070747, 0.017509035766124725, 0.00462758494541049, 0.0019135205075144768, 0.010718587785959244, 0.008812460117042065, 0.011238669976592064, 0.011785110458731651, 0.007382645271718502, 0.011321197263896465, 0.003390680067241192, 0.007233069743961096, 0.005926081445068121, 0.024707790464162827, 0.012723224237561226, 0.0024412632919847965, 0.006255559157580137, 0.004102254286408424, 0.002897850703448057, 0.00042213048436678946, 0.0048607103526592255, 0.006149850320070982, 0.008254669606685638, 0.0130916154012084, 0.013897106051445007, 0.012013120576739311, 0.009015960618853569, 0.0036156033165752888, 0.0009009652421809733, 0.003009363077580929, 0.007094837259501219, 0.0025344190653413534, 0.014307992532849312, 0.010564809665083885, 0.009694963693618774, 0.013928482308983803, 0.013095736503601074, 0.008716024458408356, 0.0008417255012318492, 0.013302009552717209, 0.003259872319176793, 0.005360061302781105]","[0, 1, 30, 71]",0.5,0.5,0.5,0.9505208333333334,0.6339285714285714,"[(0, 1)]",0.0,0.0,0.0,0.0013364478945732,0.3846786916255951,1.0,1.0,0.0,0.0,0.0,0.0,-0.3833422437310219,0.0,>1,2.0,variable_ranking_misses_endpoint
KAN_tuned_fixed,core_interaction_c01,raw,1,1024,4096,100,0.0,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",none,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 1, 2, 3]","[(2, 3)]",4,1,sin(2*pi*x0) + x1^2 + 0.1*x2*x3,5,3,8,0.001,50,LBFGS,0,10,100,1,1.0,1,1.0,1,ok,,,0.0012110819807276,0.0027767876163125,grad,fd,"[5.419498920440674, 1.3511769771575928, 0.004250887781381607, 0.009815726429224014, 0.0057222116738557816, 0.015213852748274803, 0.0036499265115708113, 0.004053045995533466, 0.010805635713040829, 0.010471143759787083, 0.014847325161099434, 0.020913470536470413, 0.005472884979099035, 0.019592706114053726, 0.004721011966466904, 0.0002473976637702435, 0.015125038102269173, 0.0049417815171182156, 0.017474517226219177, 0.02427753247320652, 0.01932660862803459, 0.015628304332494736, 0.00019134633475914598, 0.0023504821583628654, 0.015019362792372704, 0.0013081685174256563, 0.012800123542547226, 0.010674812830984592, 0.008599353954195976, 0.0036415173672139645, 0.0013035882730036974, 0.0075594522058963776, 0.00014265251229517162, 0.0014113447396084666, 0.003711887402459979, 0.013692611828446388, 0.012564528733491898, 0.018053321167826653, 0.010470664128661156, 0.02751109004020691, 0.016639994457364082, 0.00482771173119545, 0.008640993386507034, 0.019295556470751762, 0.007454632315784693, 0.014948669821023941, 0.011913308873772621, 0.015288361348211765, 0.01177370734512806, 0.005911542102694511, 0.003548464272171259, 2.659441452124156e-05, 0.015952911227941513, 0.006796257104724646, 0.006503629498183727, 0.0013175595086067915, 0.012817883864045143, 0.005435502156615257, 0.011353326961398125, 0.0019844695925712585, 0.0016718516126275063, 0.013196244835853577, 0.0001272218651138246, 0.008603144437074661, 0.0039983890019357204, 0.013127085752785206, 0.0035419920459389687, 0.017768647521734238, 0.005433059297502041, 0.004443627316504717, 0.0008329852716997266, 0.010213766247034073, 0.007023155689239502, 0.00037820235593244433, 0.01316040474921465, 0.007553646340966225, 0.003630273509770632, 0.007664392236620188, 0.014052707701921463, 0.011720145121216774, 0.004198361653834581, 0.00505870021879673, 0.006013500038534403, 0.0031213664915412664, 0.02400045469403267, 0.00889766775071621, 0.02233254536986351, 0.01447766087949276, 0.001281287521123886, 0.0005517093231901526, 0.007216254249215126, 0.004182307980954647, 0.0047215549275279045, 0.010240205563604832, 0.01897817850112915, 0.01904379576444626, 0.011974059045314789, 0.00618255790323019, 0.008822057396173477, 0.00665614940226078]","[0, 1, 19, 39]",0.5,0.5,0.5,0.7109375,0.530365296803653,"[(0, 1)]",0.0,0.0,0.0,0.0014720717445015,0.3194704055786133,1.0,1.0,0.0,0.0,0.0,0.0,-0.3179983338341118,0.0,>1,2.0,variable_ranking_misses_endpoint
KAN_tuned_fixed,core_interaction_c01,raw,2,1024,4096,100,0.0,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",none,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 1, 2, 3]","[(2, 3)]",4,1,sin(2*pi*x0) + x1^2 + 0.1*x2*x3,5,3,8,0.001,50,LBFGS,0,10,100,1,1.0,1,1.0,1,ok,,,0.0008891060133464,0.0027163615450263,grad,fd,"[5.033136367797852, 1.2421491146087646, 0.00876114796847105, 0.00838557444512844, 0.004000656306743622, 0.010130133479833603, 0.015405530110001564, 0.002683368744328618, 0.002639501355588436, 0.005578029900789261, 0.005801366176456213, 0.01659739762544632, 0.00856178067624569, 0.0061412388458848, 0.0030671139247715473, 0.005655687302350998, 0.0069365669041872025, 0.003316262736916542, 0.009282639250159264, 0.011054089292883873, 0.003790077520534396, 0.007044528145343065, 0.012566661462187767, 0.0025847891811281443, 0.020479395985603333, 0.007801467087119818, 0.016940489411354065, 0.009276019409298897, 0.00910859927535057, 0.004967025015503168, 0.013895286247134209, 0.0029611526988446712, 0.014222807250916958, 0.007567428983747959, 0.006026860326528549, 0.013070367276668549, 0.005118964705616236, 0.009590753354132175, 0.007825465872883797, 0.016284780576825142, 0.010231868363916874, 0.00976867787539959, 0.006142055615782738, 0.0080341137945652, 0.006018961314111948, 0.004770555533468723, 0.007772995159029961, 0.014449498616158962, 0.0017256804276257753, 0.006388190668076277, 0.010774234309792519, 0.0022039904724806547, 0.0033523954916745424, 0.01197517104446888, 0.005628843791782856, 0.006245780736207962, 0.003962015733122826, 0.0047974660992622375, 0.003586193546652794, 0.016184814274311066, 0.008146487176418304, 0.030944010242819786, 0.0062940046191215515, 0.012193141505122185, 0.012190591543912888, 0.005741223692893982, 0.01633402891457081, 0.00163834891282022, 0.015952572226524353, 0.0107460031285882, 0.00506159383803606, 0.0021227821707725525, 0.0035379761829972267, 0.015485884621739388, 0.013236148282885551, 0.023038813844323158, 0.006995224393904209, 0.006439306773245335, 0.004847575444728136, 0.014713691547513008, 0.005780707113444805, 0.010395010001957417, 0.0044472902081906796, 0.002234806539490819, 0.005210335366427898, 0.014227952808141708, 0.01562205608934164, 0.012217795476317406, 0.004860193468630314, 0.00947709009051323, 0.01451906282454729, 0.015746941789984703, 0.014070192351937294, 0.0028744512237608433, 0.0016238223761320114, 0.00022598402574658394, 0.004935630597174168, 0.012452585622668266, 0.004214917309582233, 0.0191628560423851]","[0, 1, 61, 75]",0.5,0.5,0.5,0.7838541666666667,0.5387845849802372,"[(0, 1)]",0.0,0.0,0.0,0.0013213139027357,0.1623871475458145,1.0,1.0,0.0,0.0,0.0,0.0,-0.16106583364307878,0.0,>1,2.0,variable_ranking_misses_endpoint
KAN_tuned_fixed,core_interaction_c01,raw,3,1024,4096,100,0.0,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",none,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 1, 2, 3]","[(2, 3)]",4,1,sin(2*pi*x0) + x1^2 + 0.1*x2*x3,5,3,8,0.001,50,LBFGS,0,10,100,1,1.0,1,1.0,1,ok,,,0.0011734506115317,0.0025640102103352,grad,fd,"[5.219901084899902, 1.259304165840149, 0.0074599250219762325, 0.013065756298601627, 0.010896602645516396, 0.0006667249836027622, 0.01636059582233429, 0.009960845112800598, 0.012380829080939293, 0.0030280128121376038, 0.0008711338741704822, 0.017923135310411453, 0.0071329353377223015, 0.001302845310419798, 0.0003213988966308534, 0.00944738183170557, 0.0016588165890425444, 0.006502044387161732, 0.012404680252075195, 0.0012190657434985042, 0.01181439682841301, 0.004901565611362457, 0.0077048419043421745, 0.003101595677435398, 0.0009269581642001867, 0.0061181774362921715, 0.006168058142066002, 0.01629064604640007, 0.018357492983341217, 0.0032739974558353424, 0.011589979752898216, 0.010676223784685135, 0.009989649057388306, 0.0009391240309923887, 0.01131284050643444, 0.00389613164588809, 0.006189396604895592, 0.0006059674778953195, 0.009518954902887344, 0.00463791424408555, 0.001266133040189743, 0.004770803265273571, 0.010135753080248833, 0.009380115196108818, 0.001831878093071282, 0.0050375740975141525, 0.014032764360308647, 0.003624351229518652, 0.006774157285690308, 0.008569068275392056, 0.0019984424579888582, 0.005170170217752457, 0.00484056118875742, 0.008078434504568577, 0.0182759091258049, 0.020609993487596512, 0.005504628177732229, 0.014983558095991611, 0.02371431328356266, 0.0007094223983585835, 0.0023774311412125826, 0.00506365904584527, 0.02360408753156662, 0.00047009586705826223, 0.005038495175540447, 0.008002378046512604, 0.009143086150288582, 0.012472155503928661, 0.007647501304745674, 0.01606885716319084, 0.006158357486128807, 0.0010802724864333868, 0.013570756651461124, 0.005445059854537249, 0.006075817160308361, 0.0028514829464256763, 0.00715639628469944, 0.012135055847465992, 0.0058184536173939705, 0.014151781797409058, 0.0005054582143202424, 0.006159115582704544, 0.004796740598976612, 0.007608427666127682, 0.0056871213018894196, 0.01825745217502117, 0.01955014280974865, 0.00281713018193841, 0.017265507951378822, 0.007009794935584068, 0.0020811103750020266, 0.0031455261632800102, 0.0011541587300598621, 0.011851111426949501, 0.006758519914001226, 0.0038078315556049347, 0.0070421393029391766, 0.012577822431921959, 0.01119830459356308, 0.013867324218153954]","[0, 1, 58, 62]",0.5,0.5,0.5,0.8463541666666666,0.5592391304347826,"[(0, 1)]",0.0,0.0,0.0,0.0017345882952213,0.0880472362041473,1.0,1.0,0.0,0.0,0.0,0.0,-0.086312647908926,0.0,>1,2.0,variable_ranking_misses_endpoint
KAN_tuned_fixed,core_interaction_c01,raw,4,1024,4096,100,0.0,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",none,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 1, 2, 3]","[(2, 3)]",4,1,sin(2*pi*x0) + x1^2 + 0.1*x2*x3,5,3,8,0.001,50,LBFGS,0,10,100,1,1.0,1,1.0,1,ok,,,0.0013312095543369,0.0029539982788264,grad,fd,"[5.258755683898926, 1.2613883018493652, 0.02103341370820999, 0.008292900398373604, 0.015243656001985073, 0.007106353994458914, 0.0012714469339698553, 0.006060424260795116, 0.0014146631583571434, 0.009306862019002438, 0.003979276865720749, 0.004744941368699074, 0.009808914735913277, 0.01123674027621746, 0.010536061599850655, 0.009998980909585953, 0.004546920768916607, 0.002667543478310108, 0.008582506328821182, 0.00885829608887434, 0.01460043340921402, 0.012923059985041618, 0.022077975794672966, 0.014275375753641129, 0.0020314748398959637, 0.008259150199592113, 0.0018590469844639301, 0.009769735857844353, 0.001768268644809723, 0.013261890038847923, 0.006739608943462372, 0.004458737093955278, 0.014402797445654869, 0.014169277623295784, 0.0036241027992218733, 0.01160843763500452, 0.007279474288225174, 0.015318183228373528, 0.011357694864273071, 0.013962369412183762, 0.0020271306857466698, 0.012830628082156181, 0.00479568587616086, 0.021880073472857475, 0.00308668939396739, 0.009090835228562355, 0.008800109848380089, 0.010249756276607513, 0.009512883611023426, 0.015241588465869427, 0.0063921138644218445, 0.016363579779863358, 0.009024851955473423, 0.00805422943085432, 0.0022735425736755133, 0.02304408699274063, 0.008403657004237175, 0.012880085036158562, 0.0008969493792392313, 0.014714932069182396, 0.0017115463269874454, 0.005554011091589928, 0.007198583800345659, 0.005497626028954983, 0.017120279371738434, 0.006211732514202595, 0.0016973051242530346, 0.013974899426102638, 0.012178940698504448, 0.00985234510153532, 0.009195245802402496, 0.0050815399736166, 0.015070032328367233, 0.002257996005937457, 0.00013961558579467237, 0.003934570588171482, 0.009961498901247978, 0.007934749126434326, 0.005955343600362539, 0.012544621713459492, 0.00324684614315629, 0.0058870199136435986, 0.0074874162673950195, 0.010609349235892296, 0.0036130326334387064, 0.016078516840934753, 0.01501127053052187, 0.017100170254707336, 0.009987364523112774, 0.023352662101387978, 0.014312437735497952, 0.013159208931028843, 0.0013920848723500967, 0.00298053165897727, 0.009721958078444004, 0.003194189164787531, 0.004905820824205875, 0.014014111831784248, 0.005911568179726601, 0.0008540559210814536]","[0, 1, 55, 89]",0.5,0.5,0.5,0.8567708333333333,0.6253246753246753,"[(0, 1)]",0.0,0.0,0.0,0.0011413067113608,0.3851082921028137,1.0,1.0,0.0,0.0,0.0,0.0,-0.3839669853914529,0.0,>1,2.0,variable_ranking_misses_endpoint
KAN_tuned_fixed,core_interaction_c01,raw,5,1024,4096,100,0.0,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",none,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 1, 2, 3]","[(2, 3)]",4,1,sin(2*pi*x0) + x1^2 + 0.1*x2*x3,5,3,8,0.001,50,LBFGS,0,10,100,1,1.0,1,1.0,1,ok,,,0.0003421018482185,0.0004641174746211,grad,fd,"[5.310030937194824, 1.3728351593017578, 0.05126332491636276, 0.04617767781019211, 0.00045043742284178734, 0.00014091600314714015, 0.0003479383303783834, 0.0006440862198360264, 0.00016977560881059617, 0.0004370032693259418, 0.00013494372251443565, 0.0005753927398473024, 0.00020438100909814239, 0.0026480471715331078, 0.00023036744096316397, 0.0011643404141068459, 0.00030050004716031253, 0.0023565536830574274, 0.0008001435780897737, 0.0007589466986246407, 0.00012321518443059176, 0.0005989130586385727, 0.000642787606921047, 0.00019037717720493674, 0.0005816048360429704, 0.000285341520793736, 0.0035123275592923164, 0.0015548176597803831, 0.000829238211736083, 0.0026269482914358377, 0.012718034908175468, 0.0011114170774817467, 0.001259317621588707, 0.0005790594732388854, 0.004519862122833729, 0.004446754697710276, 0.0021116440184414387, 0.00011971061758231372, 0.0003991492267232388, 0.002606448717415333, 0.00013191385369282216, 0.002819852903485298, 0.0025171171873807907, 0.0005588147323578596, 0.0018308383878320456, 0.000149372877785936, 0.0005180046427994967, 0.0024071657098829746, 0.0015937318094074726, 0.00013328497880138457, 0.004061341285705566, 0.002234145998954773, 0.00299054104834795, 0.0013155618216842413, 0.0002845635171979666, 0.0018497849814593792, 0.0001042963849613443, 0.0007248957408592105, 0.000885940040461719, 0.0006040668813511729, 0.001694920239970088, 0.0006734101916663349, 0.0013441010378301144, 0.0027007509488612413, 0.00014253711560741067, 0.001150088501162827, 0.0008323275251314044, 0.00035591766936704516, 0.0023750662803649902, 0.004272542893886566, 0.001376800937578082, 0.00044478208292275667, 0.001912959385663271, 0.0002766788238659501, 0.00039494922384619713, 0.0001027249381877482, 0.0024346457794308662, 0.004000580869615078, 0.0019488877151161432, 0.0004990416346117854, 0.00019708772015292197, 0.0007294868701137602, 0.001486247987486422, 0.00023174485249910504, 0.00025626487331464887, 0.0010454824659973383, 0.00020052024046890438, 0.0014236698625609279, 0.00029550903127528727, 0.0010700265411287546, 0.0039703985676169395, 0.0008618234423920512, 0.00022690609330311418, 0.0021038581617176533, 0.0019271705532446504, 0.0007511761505156755, 0.00039147937786765397, 0.002045591361820698, 0.00019427351071499288, 0.00038032696465961635]","[0, 1, 2, 3]",1.0,1.0,1.0,1.0,1.0,"[(0, 1)]",0.0,0.0,0.0,0.0786560103297233,0.1035466268658638,1.0,1.0,1.0,1.0,0.0,0.0,-0.024890616536140497,0.0,>1,2.0,interaction_ranking_misses_pair
