model,explain_method,seed,function,samples,dimension,noise,test_mse,train_mse,selected_variables,true_variables,variable_precision,variable_recall,variable_f1,variable_auroc,variable_auprc,importance_scores,formula,active_score_mean,active_score_median,inactive_score_mean,inactive_score_median,active_score_min,inactive_score_max,score_x0,score_x1,score_x2,score_x3,score_x4,score_x5,score_x6,score_x7,score_x8,score_x9,score_x10,score_x11,score_x12,score_x13,score_x14,score_x15,score_x16,score_x17,score_x18,score_x19,score_x20,score_x21,score_x22,score_x23,score_x24,score_x25,score_x26,score_x27,score_x28,score_x29,score_x30,score_x31,score_x32,score_x33,score_x34,score_x35,score_x36,score_x37,score_x38,score_x39,score_x40,score_x41,score_x42,score_x43,score_x44,score_x45,score_x46,score_x47,score_x48,score_x49,score_x50,score_x51,score_x52,score_x53,score_x54,score_x55,score_x56,score_x57,score_x58,score_x59,score_x60,score_x61,score_x62,score_x63,score_x64,score_x65,score_x66,score_x67,score_x68,score_x69,score_x70,score_x71,score_x72,score_x73,score_x74,score_x75,score_x76,score_x77,score_x78,score_x79,score_x80,score_x81,score_x82,score_x83,score_x84,score_x85,score_x86,score_x87,score_x88,score_x89,score_x90,score_x91,score_x92,score_x93,score_x94,score_x95,score_x96,score_x97,score_x98,score_x99,selected_interactions,true_interactions,interaction_precision,interaction_recall,interaction_f1
KAN,grad,0,core_interaction_c2,1024,100,0.0,2.6433372497558594,5.628484345265861e-10,"[0, 81, 87, 97]","[0, 1, 2, 3]",0.25,0.25,0.25,0.78125,0.3482238247863248,"[1.782219409942627, 0.8475635051727295, 0.5581458210945129, 0.6336252689361572, 0.6579318642616272, 0.5827436447143555, 0.9112342000007629, 0.5748580694198608, 0.27792227268218994, 0.42706286907196045, 0.3479493260383606, 0.7375081777572632, 0.5729564428329468, 0.6296796202659607, 0.5432424545288086, 0.37427252531051636, 0.4498762786388397, 0.6874908208847046, 0.5741577744483948, 0.700596809387207, 0.42378512024879456, 0.5251942873001099, 0.5226054191589355, 0.6828566789627075, 0.5205985307693481, 0.5969180464744568, 0.5558372735977173, 0.5137308835983276, 0.8999080657958984, 0.353407621383667, 0.7698750495910645, 0.40978801250457764, 0.385803759098053, 0.45452773571014404, 0.47514304518699646, 0.4769153296947479, 0.5230721235275269, 0.7392920255661011, 0.5708332061767578, 0.49580901861190796, 0.5874310731887817, 0.498848557472229, 0.8220958113670349, 0.7066892385482788, 0.7158722281455994, 0.5537262558937073, 0.5040419101715088, 0.5969698429107666, 0.5232963562011719, 0.8875892162322998, 0.6112338304519653, 0.6017392873764038, 0.6342849731445312, 0.44256407022476196, 0.7774392366409302, 0.8275793790817261, 0.5191916823387146, 0.5885751247406006, 0.5153542757034302, 0.6029456257820129, 0.7144361734390259, 0.5489208698272705, 0.46987736225128174, 0.6346104741096497, 0.344251424074173, 0.45299816131591797, 0.5254464149475098, 0.6966202259063721, 0.5115078091621399, 0.4350769519805908, 0.528913140296936, 0.6397984027862549, 0.3751000761985779, 0.28778964281082153, 0.4529801905155182, 0.597241997718811, 0.5906347036361694, 0.5913670063018799, 0.503276526927948, 0.6010744571685791, 0.6332988739013672, 0.9363301992416382, 0.7229560613632202, 0.46544522047042847, 0.5401151776313782, 0.4491037130355835, 0.43509793281555176, 0.9324159622192383, 0.7316902875900269, 0.4972473382949829, 0.42345941066741943, 0.6585537195205688, 0.7303392291069031, 0.8746544718742371, 0.44872140884399414, 0.34813985228538513, 0.623818576335907, 1.0489295721054077, 0.44649726152420044, 0.8010786175727844]",sin(2*pi*x0) + x1^2 + 2.0*x2*x3,0.9553885012865067,0.7405943870544434,0.5803402839228511,0.5633352398872375,0.5581458210945129,1.0489295721054077,1.782219409942627,0.8475635051727295,0.5581458210945129,0.6336252689361572,0.6579318642616272,0.5827436447143555,0.9112342000007629,0.5748580694198608,0.27792227268218994,0.42706286907196045,0.3479493260383606,0.7375081777572632,0.5729564428329468,0.6296796202659607,0.5432424545288086,0.37427252531051636,0.4498762786388397,0.6874908208847046,0.5741577744483948,0.700596809387207,0.42378512024879456,0.5251942873001099,0.5226054191589355,0.6828566789627075,0.5205985307693481,0.5969180464744568,0.5558372735977173,0.5137308835983276,0.8999080657958984,0.353407621383667,0.7698750495910645,0.40978801250457764,0.385803759098053,0.45452773571014404,0.47514304518699646,0.4769153296947479,0.5230721235275269,0.7392920255661011,0.5708332061767578,0.49580901861190796,0.5874310731887817,0.498848557472229,0.8220958113670349,0.7066892385482788,0.7158722281455994,0.5537262558937073,0.5040419101715088,0.5969698429107666,0.5232963562011719,0.8875892162322998,0.6112338304519653,0.6017392873764038,0.6342849731445312,0.44256407022476196,0.7774392366409302,0.8275793790817261,0.5191916823387146,0.5885751247406006,0.5153542757034302,0.6029456257820129,0.7144361734390259,0.5489208698272705,0.46987736225128174,0.6346104741096497,0.344251424074173,0.45299816131591797,0.5254464149475098,0.6966202259063721,0.5115078091621399,0.4350769519805908,0.528913140296936,0.6397984027862549,0.3751000761985779,0.28778964281082153,0.4529801905155182,0.597241997718811,0.5906347036361694,0.5913670063018799,0.503276526927948,0.6010744571685791,0.6332988739013672,0.9363301992416382,0.7229560613632202,0.46544522047042847,0.5401151776313782,0.4491037130355835,0.43509793281555176,0.9324159622192383,0.7316902875900269,0.4972473382949829,0.42345941066741943,0.6585537195205688,0.7303392291069031,0.8746544718742371,0.44872140884399414,0.34813985228538513,0.623818576335907,1.0489295721054077,0.44649726152420044,0.8010786175727844,"[(81, 97)]","[(2, 3)]",0.0,0.0,0.0
KAN,perm,0,core_interaction_c2,1024,100,0.0,2.6433372497558594,5.628484345265861e-10,"[0, 23, 26, 54]","[0, 1, 2, 3]",0.25,0.25,0.25,0.6901041666666667,0.23537878787878788,"[0.12257202714681625, 0.0, 0.07121411710977554, 0.014571269042789936, 0.04257313534617424, 0.0042877197265625, 0.0, 0.0413464717566967, 0.0, 0.042288463562726974, 0.0, 0.05372881889343262, 0.0631815567612648, 0.0, 0.024714788421988487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17506687343120575, 0.0, 0.0, 0.08471425622701645, 0.0, 0.034255582839250565, 0.0, 0.0, 0.02203909493982792, 0.0, 0.0, 0.012468338012695312, 0.008989572525024414, 0.007367610931396484, 0.0, 0.0437312126159668, 0.0, 0.018392404541373253, 0.0, 0.07959135621786118, 0.0682128295302391, 0.00892655085772276, 0.04810595512390137, 0.0, 0.0, 0.0034073989372700453, 0.018671274185180664, 0.0, 0.009811162948608398, 0.053912799805402756, 0.0, 0.08027458190917969, 0.035301607102155685, 0.028074979782104492, 0.04428434371948242, 0.024609088897705078, 0.0, 0.0, 0.027752241119742393, 0.0026865799445658922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04283134266734123, 0.005010684486478567, 0.0, 0.0, 0.04639069363474846, 0.033870141953229904, 0.02465597726404667, 0.025368928909301758, 0.05306124687194824, 0.0, 0.03871440887451172, 0.0, 0.016187747940421104, 0.02941242791712284, 0.06764491647481918, 0.0, 0.0, 0.05121787264943123, 0.0, 0.0, 0.03799271583557129, 0.06465482711791992, 0.027118602767586708, 0.03034893609583378, 0.0, 0.030853191390633583, 0.021410226821899414, 0.017722129821777344, 0.0, 0.0, 0.0]",sin(2*pi*x0) + x1^2 + 2.0*x2*x3,0.05208935332484543,0.04289269307628274,0.019554538230295293,0.0038475593319162726,0.0,0.17506687343120575,0.12257202714681625,0.0,0.07121411710977554,0.014571269042789936,0.04257313534617424,0.0042877197265625,0.0,0.0413464717566967,0.0,0.042288463562726974,0.0,0.05372881889343262,0.0631815567612648,0.0,0.024714788421988487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17506687343120575,0.0,0.0,0.08471425622701645,0.0,0.034255582839250565,0.0,0.0,0.02203909493982792,0.0,0.0,0.012468338012695312,0.008989572525024414,0.007367610931396484,0.0,0.0437312126159668,0.0,0.018392404541373253,0.0,0.07959135621786118,0.0682128295302391,0.00892655085772276,0.04810595512390137,0.0,0.0,0.0034073989372700453,0.018671274185180664,0.0,0.009811162948608398,0.053912799805402756,0.0,0.08027458190917969,0.035301607102155685,0.028074979782104492,0.04428434371948242,0.024609088897705078,0.0,0.0,0.027752241119742393,0.0026865799445658922,0.0,0.0,0.0,0.0,0.0,0.0,0.04283134266734123,0.005010684486478567,0.0,0.0,0.04639069363474846,0.033870141953229904,0.02465597726404667,0.025368928909301758,0.05306124687194824,0.0,0.03871440887451172,0.0,0.016187747940421104,0.02941242791712284,0.06764491647481918,0.0,0.0,0.05121787264943123,0.0,0.0,0.03799271583557129,0.06465482711791992,0.027118602767586708,0.03034893609583378,0.0,0.030853191390633583,0.021410226821899414,0.017722129821777344,0.0,0.0,0.0,"[(0, 23)]","[(2, 3)]",0.0,0.0,0.0
KAN,grad,1,core_interaction_c2,1024,100,0.0,1.7873260974884033,2.044985847327041e-10,"[0, 1, 73, 89]","[0, 1, 2, 3]",0.5,0.5,0.5,0.8697916666666667,0.5738095238095238,"[2.432063102722168, 0.9402830004692078, 0.4709625840187073, 0.6477209329605103, 0.5585242509841919, 0.37550821900367737, 0.4033293128013611, 0.2786405086517334, 0.28461113572120667, 0.6156226396560669, 0.41590964794158936, 0.6914249658584595, 0.49082469940185547, 0.4494161605834961, 0.3142717480659485, 0.3500692844390869, 0.5601312518119812, 0.43163207173347473, 0.3317767381668091, 0.3164268732070923, 0.6286832690238953, 0.20324406027793884, 0.6983950138092041, 0.29727429151535034, 0.3616805374622345, 0.435030460357666, 0.43838971853256226, 0.33662766218185425, 0.5618094205856323, 0.5654495358467102, 0.43895086646080017, 0.5010111927986145, 0.5142545700073242, 0.2060253918170929, 0.4040008783340454, 0.5309114456176758, 0.46136438846588135, 0.4121997356414795, 0.5580500960350037, 0.35970330238342285, 0.4484384059906006, 0.44281044602394104, 0.21997353434562683, 0.521519660949707, 0.49919062852859497, 0.48600053787231445, 0.4308195412158966, 0.37388449907302856, 0.39028239250183105, 0.34271517395973206, 0.5566786527633667, 0.284758597612381, 0.22290046513080597, 0.6534452438354492, 0.3428795337677002, 0.5016787052154541, 0.2486283779144287, 0.37447792291641235, 0.3608628511428833, 0.6740553975105286, 0.3361078202724457, 0.3275391459465027, 0.6422010660171509, 0.6320556402206421, 0.22516188025474548, 0.3961629271507263, 0.27496033906936646, 0.5195621848106384, 0.4531264305114746, 0.4004175662994385, 0.6581913232803345, 0.26938533782958984, 0.45639920234680176, 0.7040085196495056, 0.3985028862953186, 0.6043505668640137, 0.6086533665657043, 0.3299211263656616, 0.44026461243629456, 0.5800822973251343, 0.4868040084838867, 0.4908854365348816, 0.32939013838768005, 0.24033960700035095, 0.4631121754646301, 0.32953253388404846, 0.6548366546630859, 0.36150479316711426, 0.6945191025733948, 0.7215265035629272, 0.4749465584754944, 0.31004977226257324, 0.37428760528564453, 0.399630069732666, 0.6735169887542725, 0.6609105467796326, 0.5772705078125, 0.4346860349178314, 0.6828128695487976, 0.33986207842826843]",sin(2*pi*x0) + x1^2 + 2.0*x2*x3,1.1227574050426483,0.794001966714859,0.4491109806112945,0.43671008944511414,0.4709625840187073,0.7215265035629272,2.432063102722168,0.9402830004692078,0.4709625840187073,0.6477209329605103,0.5585242509841919,0.37550821900367737,0.4033293128013611,0.2786405086517334,0.28461113572120667,0.6156226396560669,0.41590964794158936,0.6914249658584595,0.49082469940185547,0.4494161605834961,0.3142717480659485,0.3500692844390869,0.5601312518119812,0.43163207173347473,0.3317767381668091,0.3164268732070923,0.6286832690238953,0.20324406027793884,0.6983950138092041,0.29727429151535034,0.3616805374622345,0.435030460357666,0.43838971853256226,0.33662766218185425,0.5618094205856323,0.5654495358467102,0.43895086646080017,0.5010111927986145,0.5142545700073242,0.2060253918170929,0.4040008783340454,0.5309114456176758,0.46136438846588135,0.4121997356414795,0.5580500960350037,0.35970330238342285,0.4484384059906006,0.44281044602394104,0.21997353434562683,0.521519660949707,0.49919062852859497,0.48600053787231445,0.4308195412158966,0.37388449907302856,0.39028239250183105,0.34271517395973206,0.5566786527633667,0.284758597612381,0.22290046513080597,0.6534452438354492,0.3428795337677002,0.5016787052154541,0.2486283779144287,0.37447792291641235,0.3608628511428833,0.6740553975105286,0.3361078202724457,0.3275391459465027,0.6422010660171509,0.6320556402206421,0.22516188025474548,0.3961629271507263,0.27496033906936646,0.5195621848106384,0.4531264305114746,0.4004175662994385,0.6581913232803345,0.26938533782958984,0.45639920234680176,0.7040085196495056,0.3985028862953186,0.6043505668640137,0.6086533665657043,0.3299211263656616,0.44026461243629456,0.5800822973251343,0.4868040084838867,0.4908854365348816,0.32939013838768005,0.24033960700035095,0.4631121754646301,0.32953253388404846,0.6548366546630859,0.36150479316711426,0.6945191025733948,0.7215265035629272,0.4749465584754944,0.31004977226257324,0.37428760528564453,0.399630069732666,0.6735169887542725,0.6609105467796326,0.5772705078125,0.4346860349178314,0.6828128695487976,0.33986207842826843,"[(0, 1)]","[(2, 3)]",0.0,0.0,0.0
KAN,perm,1,core_interaction_c2,1024,100,0.0,1.7873260974884033,2.044985847327041e-10,"[0, 67, 88, 96]","[0, 1, 2, 3]",0.25,0.25,0.25,0.6119791666666666,0.30125,"[0.49647220969200134, 0.0, 0.0, 0.02609264850616455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004677375312894583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03736058995127678, 0.0, 0.0, 0.0, 0.05789240077137947, 0.0, 0.0, 0.0, 0.015107234008610249, 0.04185787960886955, 0.011383056640625, 0.0, 0.0, 0.0023886363487690687, 0.0, 0.036924440413713455, 0.027589837089180946, 0.0, 0.024685779586434364, 0.0, 0.0, 0.0064006648026406765, 0.0004974603652954102, 0.009726524353027344, 0.0, 0.008995532989501953, 0.0037663776893168688, 0.04933873936533928, 0.006215691566467285, 0.0, 0.0, 0.0, 0.0, 0.012757420539855957, 0.0, 0.0032318830490112305, 0.0, 0.0, 0.0, 0.0545680932700634, 0.020526329055428505, 0.030329784378409386, 0.010296265594661236, 0.0066878399811685085, 0.0, 0.0, 0.0, 0.023990551009774208, 0.0, 0.025184592232108116, 0.01363964844495058, 0.05988176539540291, 0.0, 0.0, 0.0, 0.020845213904976845, 0.04334612563252449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04624100401997566, 0.0, 0.0, 0.0, 0.013611038215458393, 0.0017693837871775031, 0.0, 0.016424736008048058, 0.0, 0.05436928942799568, 0.07249625772237778, 0.0038290421944111586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08012938499450684, 0.0, 0.0018467506160959601, 0.0]",sin(2*pi*x0) + x1^2 + 2.0*x2*x3,0.13064121454954147,0.013046324253082275,0.010008443961851299,0.0,0.0,0.08012938499450684,0.49647220969200134,0.0,0.0,0.02609264850616455,0.0,0.0,0.0,0.0,0.0,0.0,0.004677375312894583,0.0,0.0,0.0,0.0,0.0,0.03736058995127678,0.0,0.0,0.0,0.05789240077137947,0.0,0.0,0.0,0.015107234008610249,0.04185787960886955,0.011383056640625,0.0,0.0,0.0023886363487690687,0.0,0.036924440413713455,0.027589837089180946,0.0,0.024685779586434364,0.0,0.0,0.0064006648026406765,0.0004974603652954102,0.009726524353027344,0.0,0.008995532989501953,0.0037663776893168688,0.04933873936533928,0.006215691566467285,0.0,0.0,0.0,0.0,0.012757420539855957,0.0,0.0032318830490112305,0.0,0.0,0.0,0.0545680932700634,0.020526329055428505,0.030329784378409386,0.010296265594661236,0.0066878399811685085,0.0,0.0,0.0,0.023990551009774208,0.0,0.025184592232108116,0.01363964844495058,0.05988176539540291,0.0,0.0,0.0,0.020845213904976845,0.04334612563252449,0.0,0.0,0.0,0.0,0.0,0.04624100401997566,0.0,0.0,0.0,0.013611038215458393,0.0017693837871775031,0.0,0.016424736008048058,0.0,0.05436928942799568,0.07249625772237778,0.0038290421944111586,0.0,0.0,0.0,0.0,0.0,0.0,0.08012938499450684,0.0,0.0018467506160959601,0.0,"[(0, 88)]","[(2, 3)]",0.0,0.0,0.0
KAN,grad,2,core_interaction_c2,1024,100,0.0,2.4300174713134766,1.554995715524754e-11,"[0, 6, 74, 94]","[0, 1, 2, 3]",0.25,0.25,0.25,0.8203125,0.38177083333333334,"[2.117947578430176, 0.516375720500946, 0.4961296319961548, 0.7235643863677979, 0.4795147180557251, 0.30434900522232056, 0.7724647521972656, 0.5365687608718872, 0.5101643800735474, 0.29729408025741577, 0.5433973073959351, 0.34604552388191223, 0.40104803442955017, 0.49969878792762756, 0.35221439599990845, 0.49390190839767456, 0.5123394131660461, 0.2050095796585083, 0.22934456169605255, 0.5347288846969604, 0.49222612380981445, 0.5716365575790405, 0.3111492991447449, 0.39008182287216187, 0.3027350902557373, 0.3545070290565491, 0.5279831290245056, 0.4959332048892975, 0.3862913250923157, 0.260322630405426, 0.3525852560997009, 0.3268081545829773, 0.6526772975921631, 0.6405792236328125, 0.4296891987323761, 0.5656902194023132, 0.3464721143245697, 0.4940752387046814, 0.5503768920898438, 0.5920078158378601, 0.7245068550109863, 0.2630321979522705, 0.5662803053855896, 0.4344521164894104, 0.512953519821167, 0.24230283498764038, 0.36039915680885315, 0.4354786276817322, 0.2770135998725891, 0.3812308609485626, 0.3780262768268585, 0.4242602586746216, 0.26986196637153625, 0.5263313055038452, 0.5838583707809448, 0.40338075160980225, 0.32430124282836914, 0.30413949489593506, 0.49600309133529663, 0.5080054998397827, 0.3810065984725952, 0.5608408451080322, 0.4561781883239746, 0.47666633129119873, 0.27623841166496277, 0.42358601093292236, 0.556365430355072, 0.26260146498680115, 0.5329638719558716, 0.48776304721832275, 0.4578671455383301, 0.48211097717285156, 0.2835949957370758, 0.36347684264183044, 0.7305135130882263, 0.6113432049751282, 0.516933798789978, 0.332190603017807, 0.510966956615448, 0.5773851275444031, 0.44488173723220825, 0.6600615978240967, 0.33093583583831787, 0.4853566288948059, 0.3164878487586975, 0.43499740958213806, 0.47649040818214417, 0.2995697557926178, 0.5796409249305725, 0.3608638048171997, 0.5552017688751221, 0.5398319959640503, 0.3682407736778259, 0.3522713780403137, 0.8557597994804382, 0.3109675943851471, 0.4068726897239685, 0.6062535047531128, 0.541964054107666, 0.5008592009544373]",sin(2*pi*x0) + x1^2 + 2.0*x2*x3,0.9635043293237686,0.619970053434372,0.4498524179992576,0.45702266693115234,0.4961296319961548,0.8557597994804382,2.117947578430176,0.516375720500946,0.4961296319961548,0.7235643863677979,0.4795147180557251,0.30434900522232056,0.7724647521972656,0.5365687608718872,0.5101643800735474,0.29729408025741577,0.5433973073959351,0.34604552388191223,0.40104803442955017,0.49969878792762756,0.35221439599990845,0.49390190839767456,0.5123394131660461,0.2050095796585083,0.22934456169605255,0.5347288846969604,0.49222612380981445,0.5716365575790405,0.3111492991447449,0.39008182287216187,0.3027350902557373,0.3545070290565491,0.5279831290245056,0.4959332048892975,0.3862913250923157,0.260322630405426,0.3525852560997009,0.3268081545829773,0.6526772975921631,0.6405792236328125,0.4296891987323761,0.5656902194023132,0.3464721143245697,0.4940752387046814,0.5503768920898438,0.5920078158378601,0.7245068550109863,0.2630321979522705,0.5662803053855896,0.4344521164894104,0.512953519821167,0.24230283498764038,0.36039915680885315,0.4354786276817322,0.2770135998725891,0.3812308609485626,0.3780262768268585,0.4242602586746216,0.26986196637153625,0.5263313055038452,0.5838583707809448,0.40338075160980225,0.32430124282836914,0.30413949489593506,0.49600309133529663,0.5080054998397827,0.3810065984725952,0.5608408451080322,0.4561781883239746,0.47666633129119873,0.27623841166496277,0.42358601093292236,0.556365430355072,0.26260146498680115,0.5329638719558716,0.48776304721832275,0.4578671455383301,0.48211097717285156,0.2835949957370758,0.36347684264183044,0.7305135130882263,0.6113432049751282,0.516933798789978,0.332190603017807,0.510966956615448,0.5773851275444031,0.44488173723220825,0.6600615978240967,0.33093583583831787,0.4853566288948059,0.3164878487586975,0.43499740958213806,0.47649040818214417,0.2995697557926178,0.5796409249305725,0.3608638048171997,0.5552017688751221,0.5398319959640503,0.3682407736778259,0.3522713780403137,0.8557597994804382,0.3109675943851471,0.4068726897239685,0.6062535047531128,0.541964054107666,0.5008592009544373,"[(0, 6)]","[(2, 3)]",0.0,0.0,0.0
KAN,perm,2,core_interaction_c2,1024,100,0.0,2.4300174713134766,1.554995715524754e-11,"[0, 7, 13, 75]","[0, 1, 2, 3]",0.25,0.25,0.25,0.5729166666666667,0.295,"[0.5645797252655029, 0.05035479739308357, 0.0, 0.0, 0.0, 0.0, 0.03465263172984123, 0.18823711574077606, 0.05470450595021248, 0.0, 0.0, 0.007354577537626028, 0.006018718238919973, 0.17235159873962402, 0.0, 0.044748228043317795, 0.0, 0.0, 0.01369166374206543, 0.1291298121213913, 0.05034478381276131, 0.10034052282571793, 0.0, 0.015919527038931847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013379652984440327, 0.10978468507528305, 0.0, 0.06310471147298813, 0.07181358337402344, 0.0, 0.06024575233459473, 0.0, 0.10447994619607925, 0.03955554962158203, 0.009030739776790142, 0.0, 0.0, 0.017922798171639442, 0.0629473552107811, 0.0, 0.003384113311767578, 0.07166695594787598, 0.0, 0.0, 0.0, 0.02165699005126953, 0.0, 0.0, 0.0, 0.0, 0.007901668548583984, 0.12135306745767593, 0.0, 0.0, 0.09195677191019058, 0.05080151557922363, 0.00489354133605957, 0.0, 0.0, 0.0, 0.0334724597632885, 0.0, 0.021340450271964073, 0.00093022984219715, 0.01081577967852354, 0.015933752059936523, 0.010255932807922363, 0.12951605021953583, 0.0066777863539755344, 0.01590331457555294, 0.0, 0.02118086814880371, 0.023486534133553505, 0.06412315368652344, 0.0, 0.0, 0.0, 0.005103508476167917, 0.0, 0.015599568374454975, 0.0, 0.0, 0.028105100616812706, 0.03680562973022461, 0.008337418548762798, 0.0, 0.0, 0.03630677983164787, 0.01302663516253233, 0.0658574104309082, 0.0, 0.0]",sin(2*pi*x0) + x1^2 + 2.0*x2*x3,0.15373363066464663,0.025177398696541786,0.024022410902034608,0.004138827323913574,0.0,0.18823711574077606,0.5645797252655029,0.05035479739308357,0.0,0.0,0.0,0.0,0.03465263172984123,0.18823711574077606,0.05470450595021248,0.0,0.0,0.007354577537626028,0.006018718238919973,0.17235159873962402,0.0,0.044748228043317795,0.0,0.0,0.01369166374206543,0.1291298121213913,0.05034478381276131,0.10034052282571793,0.0,0.015919527038931847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013379652984440327,0.10978468507528305,0.0,0.06310471147298813,0.07181358337402344,0.0,0.06024575233459473,0.0,0.10447994619607925,0.03955554962158203,0.009030739776790142,0.0,0.0,0.017922798171639442,0.0629473552107811,0.0,0.003384113311767578,0.07166695594787598,0.0,0.0,0.0,0.02165699005126953,0.0,0.0,0.0,0.0,0.007901668548583984,0.12135306745767593,0.0,0.0,0.09195677191019058,0.05080151557922363,0.00489354133605957,0.0,0.0,0.0,0.0334724597632885,0.0,0.021340450271964073,0.00093022984219715,0.01081577967852354,0.015933752059936523,0.010255932807922363,0.12951605021953583,0.0066777863539755344,0.01590331457555294,0.0,0.02118086814880371,0.023486534133553505,0.06412315368652344,0.0,0.0,0.0,0.005103508476167917,0.0,0.015599568374454975,0.0,0.0,0.028105100616812706,0.03680562973022461,0.008337418548762798,0.0,0.0,0.03630677983164787,0.01302663516253233,0.0658574104309082,0.0,0.0,"[(0, 75)]","[(2, 3)]",0.0,0.0,0.0
KAN,grad,3,core_interaction_c2,1024,100,0.0,2.5039572715759277,8.847212545903815e-11,"[0, 2, 7, 34]","[0, 1, 2, 3]",0.5,0.5,0.5,0.6354166666666667,0.4414251207729468,"[2.087111473083496, 0.4552677273750305, 0.9687373638153076, 0.30954957008361816, 0.602208137512207, 0.3441983461380005, 0.4353850483894348, 1.002269983291626, 0.35966697335243225, 0.539422869682312, 0.39801162481307983, 0.5909806489944458, 0.5091581344604492, 0.7395950555801392, 0.6113573908805847, 0.4696747660636902, 0.5146899819374084, 0.5416635274887085, 0.38977962732315063, 0.7511096596717834, 0.3508272171020508, 0.37218230962753296, 0.5020061731338501, 0.45329540967941284, 0.41202694177627563, 0.7389181852340698, 0.4623083472251892, 0.5070185661315918, 0.3819788694381714, 0.48723697662353516, 0.609490692615509, 0.26940396428108215, 0.36194491386413574, 0.4545230567455292, 0.8254239559173584, 0.4676409959793091, 0.32453903555870056, 0.46072912216186523, 0.2503248453140259, 0.5656955242156982, 0.40783578157424927, 0.4920218586921692, 0.5014806985855103, 0.4278780519962311, 0.28877973556518555, 0.6804401874542236, 0.33310702443122864, 0.3756152391433716, 0.505685031414032, 0.4721912145614624, 0.7548612952232361, 0.4362427592277527, 0.4057977795600891, 0.4678608179092407, 0.342648983001709, 0.4354724884033203, 0.29406872391700745, 0.6830375790596008, 0.4283270239830017, 0.48517102003097534, 0.4764076769351959, 0.6824922561645508, 0.4198896586894989, 0.26707956194877625, 0.3989182412624359, 0.4724217653274536, 0.5628523826599121, 0.7528308629989624, 0.19819039106369019, 0.2587001919746399, 0.3911072015762329, 0.42944276332855225, 0.43831467628479004, 0.5770251750946045, 0.37823373079299927, 0.5495350360870361, 0.5834387540817261, 0.4050818383693695, 0.6830905079841614, 0.632239818572998, 0.3025302290916443, 0.5587235689163208, 0.3150273561477661, 0.5044087767601013, 0.3406144678592682, 0.46794557571411133, 0.3799469470977783, 0.5098868608474731, 0.4996500015258789, 0.6118403673171997, 0.5539172887802124, 0.6360669136047363, 0.47661635279655457, 0.3764899671077728, 0.3845421075820923, 0.40121927857398987, 0.7487547993659973, 0.35499346256256104, 0.6728942394256592, 0.3405912518501282]",sin(2*pi*x0) + x1^2 + 2.0*x2*x3,0.9551665335893631,0.7120025455951691,0.48197044245898724,0.4677509069442749,0.30954957008361816,1.002269983291626,2.087111473083496,0.4552677273750305,0.9687373638153076,0.30954957008361816,0.602208137512207,0.3441983461380005,0.4353850483894348,1.002269983291626,0.35966697335243225,0.539422869682312,0.39801162481307983,0.5909806489944458,0.5091581344604492,0.7395950555801392,0.6113573908805847,0.4696747660636902,0.5146899819374084,0.5416635274887085,0.38977962732315063,0.7511096596717834,0.3508272171020508,0.37218230962753296,0.5020061731338501,0.45329540967941284,0.41202694177627563,0.7389181852340698,0.4623083472251892,0.5070185661315918,0.3819788694381714,0.48723697662353516,0.609490692615509,0.26940396428108215,0.36194491386413574,0.4545230567455292,0.8254239559173584,0.4676409959793091,0.32453903555870056,0.46072912216186523,0.2503248453140259,0.5656955242156982,0.40783578157424927,0.4920218586921692,0.5014806985855103,0.4278780519962311,0.28877973556518555,0.6804401874542236,0.33310702443122864,0.3756152391433716,0.505685031414032,0.4721912145614624,0.7548612952232361,0.4362427592277527,0.4057977795600891,0.4678608179092407,0.342648983001709,0.4354724884033203,0.29406872391700745,0.6830375790596008,0.4283270239830017,0.48517102003097534,0.4764076769351959,0.6824922561645508,0.4198896586894989,0.26707956194877625,0.3989182412624359,0.4724217653274536,0.5628523826599121,0.7528308629989624,0.19819039106369019,0.2587001919746399,0.3911072015762329,0.42944276332855225,0.43831467628479004,0.5770251750946045,0.37823373079299927,0.5495350360870361,0.5834387540817261,0.4050818383693695,0.6830905079841614,0.632239818572998,0.3025302290916443,0.5587235689163208,0.3150273561477661,0.5044087767601013,0.3406144678592682,0.46794557571411133,0.3799469470977783,0.5098868608474731,0.4996500015258789,0.6118403673171997,0.5539172887802124,0.6360669136047363,0.47661635279655457,0.3764899671077728,0.3845421075820923,0.40121927857398987,0.7487547993659973,0.35499346256256104,0.6728942394256592,0.3405912518501282,"[(2, 7)]","[(2, 3)]",0.0,0.0,0.0
